3.381836799998343 0.30102999566398114
3.382017042574868 0.30102999566398114
3.3821972103774534 0.30102999566398114
3.3823773034681133 0.30102999566398114
3.382557321908785 0.30102999566398114
3.3827372657613304 0.30102999566398114
3.3829171350875304 0.30102999566398114
3.383096929949094 0.30102999566398114
3.3832766504076504 0.30102999566398114
3.3834562965247525 0.30102999566398114
3.3836358683618797 0.30102999566398114
3.3838153659804306 0.30102999566398114
3.3839947894417324 0.30102999566398114
3.3841741388070328 0.30102999566398114
3.384353414137506 0.30102999566398114
3.384532615494248 0.30102999566398114
3.3847117429382823 0.30102999566398114
3.384890796530554 0.30102999566398114
3.3850697763319344 0.30102999566398114
3.38524868240322 0.30102999566398114
3.3854275148051305 0.30102999566398114
3.3856062735983117 0.30102999566398114
3.3857849588433355 0.30102999566398114
3.385963570600697 0.30102999566398114
3.386142108930818 0.30102999566398114
3.3863205738940456 0.30102999566398114
3.3864989655506528 0.30102999566398114
3.3866772839608377 0.30102999566398114
3.3868555291847238 0.30102999566398114
3.3870337012823626 0.30102999566398114
3.38721180031373 0.30102999566398114
3.3873898263387288 0.30102999566398114
3.3875677794171883 0.30102999566398114
3.3877456596088633 0.30102999566398114
3.3879234669734366 0.30102999566398114
3.388101201570516 0.30102999566398114
3.388278863459639 0.30102999566398114
3.3884564527002663 0.0
3.3886339693517886 0.0
3.3888114134735234 0.0
3.388988785124714 0.0
3.389166084364532 0.0
3.3893433112520777 0.0
3.389520465846377 0.0
3.3896975482063856 0.0
3.3898745583909853 0.0
3.390051496458987 0.0
3.39022836246913 0.0
3.3904051564800803 0.0
3.3905818785504347 0.0
3.390758528738717 0.0
3.390935107103379 0.0
3.391111613702802 0.0
3.3912880485952974 0.0
3.391464411839103 0.0
3.3916407034923877 0.0
3.3918169236132485 0.0
3.3919930722597127 0.0
3.3921691494897357 0.0
3.392345155361204 0.0
3.392521089931932 0.0
3.3926969532596654 0.0
3.392872745402079 0.0
3.393048466416778 0.0
3.3932241163612966 0.0
3.3933996952931014 0.0
3.393575203269587 0.0
3.39375064034808 0.0
3.3939260065858363 0.0
3.394101302040044 0.0
3.394276526767821 0.0
3.394451680826216 0.0
3.3946267642722088 0.0
3.394801777162711 0.0
3.3949767195545637 0.0
3.3951515915045425 0.0
3.3953263930693507 0.0
3.3955011243056257 0.0
3.3956757852699355 0.0
3.395850376018781 0.0
3.396024896608593 0.0
3.396199347095736 0.0
3.3963737275365062 0.0
3.396548037987132 0.0
3.396722278503773 0.0
3.3968964491425235 0.0
3.3970705499594085 0.0
3.397244581010386 0.0
3.3974185423513474 0.0
3.3975924340381165 0.0
3.3977662561264497 0.0
3.397940008672037 0.0
3.398113691730502 0.0
3.3982873053574005 0.0
3.398460849608223 0.0
3.3986343245383916 0.0
3.398807730203264 0.0
3.398981066658131 0.0
3.399154333958216 0.0
3.399327532158679 0.0
3.39950066131461 0.0
3.3996737214810375 0.0
3.399846712712922 0.0
3.400019635065158 0.0
3.4001924885925754 0.0
3.4003652733499385 0.0
3.400537989391946 0.0
3.4007106367732307 0.0
3.4008832155483626 0.0
3.4010557257718435 0.0
3.401228167498113 0.0
3.4014005407815437 0.0
3.4015728456764456 0.0
3.4017450822370625 0.0
3.4019172505175743 0.0
3.4020893505720964 0.0
3.4022613824546797 0.0
3.4024333462193117 0.0
3.402605241919914 0.0
3.402777069610347 0.0
3.4029488293444046 0.0
3.4031205211758175 0.0
3.403292145158254 0.0
3.4034637013453173 0.0
3.4036351897905477 0.0
3.4038066105474223 0.0
3.4039779636693543 0.0
3.4041492492096945 0.0
3.4043204672217304 0.0
3.4044916177586857 0.0
3.404662700873722 0.0
3.404833716619938 0.0
3.405004665050369 0.0
3.4051755462179893 0.0
3.4053463601757086 0.0
3.405517106976376 0.0
3.405687786672777 0.0
3.4058583993176366 0.0
3.4060289449636145 0.0
3.4061994236633124 0.0
3.4063698354692673 0.0
3.4065401804339546 0.0
3.4067104586097896 0.0
3.4068806700491243 0.0
3.4070508148042498 0.0
3.407220892927396 0.0
3.407390904470731 0.0
3.4075608494863623 0.0
3.407730728026335 0.0
3.4079005401426348 0.0
3.408070285887185 0.0
3.408239965311849 0.0
3.4084095784684294 0.0
3.408579125408667 0.0
3.4087486061842434 0.0
3.4089180208467793 0.0
3.409087369447835 0.0
3.4092566520389096 0.0
3.409425868671443 0.0
3.4095950193968156 0.0
3.409764104266346 0.0
3.409933123331294 0.0
3.4101020766428602 0.0
3.410270964252184 0.0
3.4104397862103464 0.0
3.410608542568368 0.0
3.4107772333772095 0.0
3.410945858687774 0.0
3.4111144185509046 0.0
3.411282913017384 0.0
3.411451342137937 0.0
3.41161970596323 0.0
3.411788004543869 0.0
3.411956237930401 0.0
3.4121244061733167 0.0
3.4122925093230463 0.0
3.412460547429961 0.0
3.412628520544375 0.0
3.4127964287165433 0.0
3.412964271996662 0.0
3.413132050434872 0.0
3.4132997640812515 0.0
3.4134674129858245 0.0
3.4136349971985553 0.0
3.4138025167693513 0.0
3.413969971748061 0.0
3.4141373621844764 0.0
3.414304688128331 0.0
3.4144719496293026 0.0
3.414639146737009 0.0
3.4148062795010126 0.0
3.4149733479708178 0.0
3.4151403521958725 0.0
3.415307292225567 0.0
3.4154741681092355 0.0
3.415640979896154 0.0
3.415807727635543 0.0
3.4159744113765655 0.0
3.416141031168329 0.0
3.4163075870598822 0.0
3.4164740791002206 0.0
3.4166405073382804 0.0
3.416806871822944 0.0
3.416973172603036 0.0
3.4171394097273255 0.0
3.417305583244525 0.0
3.4174716932032925 0.0
3.4176377396522293 0.0
3.4178037226398805 0.0
3.4179696422147363 0.0
3.4181354984252317 0.0
3.4183012913197452 0.0
3.4184670209466 0.0
3.4186326873540653 0.0
3.418798290590353 0.0
3.418963830703622 0.0
3.4191293077419753 0.0
3.41929472175346 0.0
3.41946007278607 0.0
3.4196253608877427 0.0
3.4197905861063624 0.0
3.4199557484897576 0.0
3.420120848085703 0.0
3.4202858849419178 0.0
3.420450859106068 0.0
3.4206157706257647 0.0
3.420780619548565 0.0
3.420945405921972 0.0
3.421110129793434 0.0
3.421274791210346 0.0
3.4214393902200495 0.0
3.421603926869831 0.0
3.421768401206924 0.0
3.421932813278508 0.0
3.42209716313171 0.0
3.4222614508136022 0.0
3.4224256763712044 0.0
3.422589839851482 0.0
3.422753941301348 0.0
3.422917980767662 0.0
3.4230819582972307 0.0
3.4232458739368075 0.0
3.4234097277330933 0.0
3.4235735197327353 0.0
3.423737249982329 0.0
3.423900918528416 0.0
3.4240645254174877 0.0
3.4242280706959796 0.0
3.424391554410277 0.0
3.424554976606713 0.0
3.4247183373315666 0.0
3.4248816366310666 0.0
3.4250448745513884 0.0
3.425208051138656 0.0
3.4253711664389406 0.0
3.4255342204982635 0.0
3.4256972133625907 0.0
3.42586014507784 0.0
3.426023015689876 0.0
3.4261858252445108 0.0
3.4263485737875072 0.0
3.426511261364575 0.0
3.4266738880213725 0.0
3.4268364538035074 0.0
3.426998958756537 0.0
3.4271614029259654 0.0
3.4273237863572468 0.0
3.427486109095785 0.0
3.4276483711869323 0.0
3.4278105726759898 0.0
3.4279727136082085 0.0
3.4281347940287885 0.0
3.4282968139828793 0.0
3.4284587735155796 0.0
3.4286206726719386 0.0
3.428782511496954 0.0
3.428944290035574 0.0
3.4291060083326963 0.0
3.429267666433168 0.0
3.4294292643817874 0.0
3.4295908022233013 0.0
3.4297522800024076 0.0
3.4299136977637543 0.0
3.430075055551939 0.0
3.43023635341151 0.0
3.430397591386966 0.0
3.430558769522757 0.0
3.430719887863282 0.0
3.430880946452891 0.0
3.431041945335885 0.0
3.4312028845565163 0.0
3.431363764158987 0.0
3.4315245841874504 0.0
3.4316853446860116 0.0
3.431846045698725 0.0
3.432006687269598 0.0
3.432167269442588 0.0
3.432327792261604 0.0
3.432488255770506 0.0
3.4326486600131063 0.0
3.432809005033168 0.0
3.4329692908744054 0.0
3.4331295175804852 0.0
3.4332896851950254 0.0
3.4334497937615955 0.0
3.433609843323718 0.0
3.4337698339248655 0.0
3.4339297656084637 0.0
3.4340896384178907 0.0
3.4342494523964753 0.0
3.4344092075874997 0.0
3.4345689040341982 0.0
3.4347285417797573 0.0
3.4348881208673157 0.0
3.435047641339964 0.0
3.435207103240747 0.0
3.435366506612661 0.0
3.4355258514986544 0.0
3.4356851379416296 0.0
3.4358443659844413 0.0
3.4360035356698964 0.0
3.436162647040756 0.0
3.4363217001397333 0.0
3.436480695009495 0.0
3.4366396316926604 0.0
3.436798510231803 0.0
3.436957330669449 0.0
3.437116093048078 0.0
3.437274797410123 0.0
3.4374334437979708 0.0
3.437592032253961 0.0
3.4377505628203875 0.0
3.437909035539498 0.0
3.4380674504534934 0.0
3.438225807604529 0.0
3.4383841070347136 0.0
3.43854234878611 0.0
3.438700532900736 0.0
3.4388586594205615 0.0
3.4390167283875126 0.0
3.4391747398434678 0.0
3.4393326938302624 0.0
3.439490590389683 0.0
3.4396484295634733 0.0
3.43980621139333 0.0
3.4399639359209044 0.0
3.4401216031878032 0.0
3.440279213235588 0.0
3.4404367661057735 0.0
3.4405942618398306 0.0
3.440751700479185 0.0
3.4409090820652173 0.0
3.441066406639263 0.0
3.4412236742426123 0.0
3.4413808849165113 0.0
3.44153803870216 0.0
3.441695135640717 0.0
3.4418521757732914 0.0
3.4420091591409516 0.0
3.4421660857847196 0.0
3.442322955745574 0.0
3.442479769064448 0.0
3.4426365257822313 0.0
3.442793225939769 0.0
3.4429498695778613 0.0
3.4431064567372656 0.0
3.4432629874586946 0.0
3.4434194617828173 0.0
3.443575879750257 0.0
3.4437322414015967 0.0
3.443888546777371 0.0
3.4440447959180758 0.0
3.4442009888641594 0.0
3.4443571256560275 0.0
3.444513206334043 0.0
3.4446692309385245 0.0
3.4448251995097476 0.0
3.4449811120879446 0.0
3.445136968713304 0.0
3.4452927694259716 0.0
3.4454485142660496 0.0
3.4456042032735974 0.0
3.4457598364886306 0.0
3.445915413951123 0.0
3.446070935701005 0.0
3.446226401778163 0.0
3.446381812222442 0.0
3.4465371670736435 0.0
3.446692466371527 0.0
3.4468477101558084 0.0
3.4470028984661623 0.0
3.447158031342219 0.0
3.4473131088235682 0.0
3.4474681309497552 0.0
3.4476230977602857 0.0
3.4477780092946206 0.0
3.44793286559218 0.0
3.448087666692341 0.0
3.448242412634439 0.0
3.448397103457767 0.0
3.448551739201578 0.0
3.4487063199050794 0.0
3.4488608456074403 0.0
3.4490153163477864 0.0
3.4491697321652004 0.0
3.449324093098727 0.0
3.449478399187365 0.0
3.449632650470074 0.0
3.449786846985773 0.0
3.449940988773337 0.0
3.450095075871602 0.0
3.4502491083193605 0.0
3.4504030861553656 0.0
3.4505570094183287 0.0
3.450710878146919 0.0
3.4508646923797657 0.0
3.451018452155457 0.0
3.4511721575125396 0.0
3.4513258084895195 0.0
3.451479405124861 0.0
3.4516329474569907 0.0
3.45178643552429 0.0
3.4519398693651024 0.0
3.452093249017731 0.0
3.4522465745204367 0.0
3.4523998459114416 0.0
3.4525530632289247 0.0
3.4527062265110287 0.0
3.452859335795852 0.0
3.453012391121455 0.0
3.453165392525857 0.0
3.4533183400470375 0.0
3.4534712337229356 0.0
3.4536240735914507 0.0
3.453776859690442 0.0
3.453929592057728 0.0
3.4540822707310896 0.0
3.4542348957482654 0.0
3.4543874671469545 0.0
3.4545399849648186 0.0
3.4546924492394764 0.0
3.4548448600085098 0.0
3.4549972173094594 0.0
3.4551495211798278 0.0
3.455301771657076 0.0
3.455453968778628 0.0
3.455606112581867 0.0
3.4557582031041365 0.0
3.4559102403827424 0.0
3.4560622244549513 0.0
3.4562141553579884 0.0
3.4563660331290427 0.0
3.456517857805262 0.0
3.4566696294237573 0.0
3.4568213480215984 0.0
3.456973013635818 0.0
3.457124626303408 0.0
3.4572761860613253 0.0
3.457427692946484 0.0
3.457579146995762 0.0
3.457730548245998 0.0
3.457881896733992 0.0
3.4580331924965058 0.0
3.4581844355702622 0.0
3.458335625991947 0.0
3.4584867637982066 0.0
3.4586378490256493 0.0
3.4587888817108445 0.0
3.4589398618903258 0.0
3.459090789600586 0.0
3.459241664878082 0.0
3.4593924877592306 0.0
3.4595432582804126 0.0
3.45969397647797 0.0
3.4598446423882074 0.0
3.4599952560473914 0.0
3.46014581749175 0.0
3.4602963267574753 0.0
3.46044678388072 0.0
3.460597188897601 0.0
3.4607475418441966 0.0
3.4608978427565478 0.0
3.461048091670657 0.0
3.461198288622493 0.0
3.4613484336479825 0.0
3.4614985267830183 0.0
3.4616485680634543 0.0
3.4617985575251087 0.0
3.4619484952037616 0.0
3.4620983811351556 0.0
3.462248215354997 0.0
3.4623979978989556 0.0
3.462547728802664 0.0
3.462697408101717 0.0
3.4628470358316736 0.0
3.4629966120280558 0.0
3.463146136726349 0.0
3.4632956099620023 0.0
3.4634450317704273 0.0
3.4635944021869998 0.0
3.463743721247059 0.0
3.463892988985907 0.0
3.4640422054388105 0.0
3.4641913706409992 0.0
3.464340484627667 0.0
3.464489547433971 0.0
3.4646385590950324 0.0
3.464787519645937 0.0
3.4649364291217326 0.0
3.4650852875574323 0.0
3.465234094988014 0.0
3.465382851448418 0.0
3.4655315569735494 0.0
3.465680211598278 0.0
3.4658288153574364 0.0
3.4659773682858224 0.0
3.466125870418199 0.0
3.466274321789292 0.0
3.4664227224337916 0.0
3.466571072386354 0.0
3.4667193716815983 0.0
3.466867620354109 0.0
3.467015818438435 0.0
3.46716396596909 0.0
3.4673120629805516 0.0
3.4674601095072637 0.0
3.4676081055836327 0.0
3.4677560512440326 0.0
3.4679039465228 0.0
3.4680517914542373 0.0
3.4681995860726125 0.0
3.468347330412157 0.0
3.468495024507069 0.0
3.468642668391511 0.0
3.4687902620996107 0.0
3.468937805665461 0.0
3.4690852991231202 0.0
3.469232742506612 0.0
3.4693801358499248 0.0
3.4695274791870134 0.0
3.469674772551798 0.0
3.4698220159781625 0.0
3.469969209499959 0.0
3.4701163531510035 0.0
3.4702634469650784 0.0
3.4704104909759304 0.0
3.470557485217274 0.0
3.4707044297227876 0.0
3.470851324526117 0.0
3.4709981696608736 0.0
3.4711449651606325 0.0
3.4712917110589383 0.0
3.4714384073892988 0.0
3.4715850541851894 0.0
3.471731651480051 0.0
3.47187819930729 0.0
3.472024697700281 0.0
3.4721711466923626 0.0
3.4723175463168414 0.0
3.4724638966069894 0.0
3.4726101975960444 0.0
3.4727564493172123 0.0
3.472902651803664 0.0
3.4730488050885375 0.0
3.4731949092049375 0.0
3.473340964185935 0.0
3.473486970064568 0.0
3.4736329268738406 0.0
3.4737788346467244 0.0
3.473924693416157 0.0
3.474070503215043 0.0
3.4742162640762553 0.0
3.4743619760326307 0.0
3.474507639116976 0.0
3.474653253362062 0.0
3.4747988188006307 0.0
3.4749443354653877 0.0
3.475089803389006 0.0
3.475235222604128 0.0
3.4753805931433606 0.0
3.47552591503928 0.0
3.4756711883244296 0.0
3.4758164130313176 0.0
3.475961589192423 0.0
3.4761067168401913 0.0
3.4762517960070336 0.0
3.47639682672533 0.0
3.4765418090274287 0.0
3.476686742945645 0.0
3.47683162851226 0.0
3.476976465759527 0.0
3.4771212547196617 0.0
3.4772659954248524 0.0
3.4774106879072515 0.0
3.4775553321989805 0.0
3.4776999283321306 0.0
3.4778444763387575 0.0
3.477988976250889 0.0
3.478133428100517 0.0
3.478277831919604 0.0
3.47842218774008 0.0
3.4785664955938436 0.0
3.478710755512759 0.0
3.478854967528662 0.0
3.4789991316733566 0.0
3.4791432479786124 0.0
3.47928731647617 0.0
3.4794313371977363 0.0
3.4795753101749884 0.0
3.4797192354395707 0.0
3.4798631130230975 0.0
3.4800069429571505 0.0
3.48015072527328 0.0
3.480294460003006 0.0
3.480438147177817 0.0
3.480581786829169 0.0
3.4807253789884878 0.0
3.480868923687168 0.0
3.481012420956573 0.0
3.481155870828035 0.0
3.4812992733328554 0.0
3.481442628502305 0.0
3.481585936367622 0.0
3.4817291969600155 0.0
3.4818724103106633 0.0
3.4820155764507117 0.0
3.482158695411276 0.0
3.482301767223442 0.0
3.4824447919182653 0.0
3.482587769526767 0.0
3.4827307000799426 0.0
3.482873583608753 0.0
3.483016420144132 0.0
3.483159209716979 0.0
3.4833019523581665 0.0
3.4834446480985353 0.0
3.4835872969688935 0.0
3.483729899000023 0.0
3.483872454222673 0.0
3.4840149626675623 0.0
3.4841574243653803 0.0
3.4842998393467854 0.0
3.484442207642407 0.0
3.4845845292828423 0.0
3.4847268042986617 0.0
3.4848690327204017 0.0
3.4850112145785723 0.0
3.485153349903652 0.0
3.4852954387260886 0.0
3.485437481076301 0.0
3.4855794769846784 0.0
3.4857214264815792 0.0
3.485863329597334 0.0
3.4860051863622417 0.0
3.486146996806572 0.0
3.486288760960566 0.0
3.486430478854434 0.0
3.486572150518356 0.0
3.4867137759824853 0.0
3.4868553552769432 0.0
3.4869968884318223 0.0
3.4871383754771865 0.0
3.4872798164430683 0.0
3.4874212113594742 0.0
3.487562560256378 0.0
3.4877038631637256 0.0
3.4878451201114355 0.0
3.487986331129393 0.0
3.488127496247458 0.0
3.488268615495459 0.0
3.4884096889031975 0.0
3.488550716500444 0.0
3.48869169831694 0.0
3.4888326343824003 0.0
3.488973524726508 0.0
3.4891143693789193 0.0
3.4892551683692603 0.0
3.4893959217271293 0.0
3.4895366294820946 0.0
3.4896772916636984 0.0
3.4898179083014504 0.0
3.4899584794248346 0.0
3.4900990050633043 0.0
3.490239485246287 0.0
3.490379920003179 0.0
3.490520309363349 0.0
3.4906606533561364 0.0
3.4908009520108547 0.0
3.4909412053567865 0.0
3.4910814134231867 0.0
3.491221576239283 0.0
3.491361693834272 0.0
3.491501766237326 0.0
3.491641793477586 0.0
3.491781775584165 0.0
3.4919217125861506 0.0
3.4920616045125983 0.0
3.49220145139254 0.0
3.492341253254974 0.0
3.492481010128876 0.0
3.4926207220431915 0.0
3.492760389026837 0.0
3.492900011108703 0.0
3.4930395883176515 0.0
3.493179120682515 0.0
3.493318608232101 0.0
3.4934580509951876 0.0
3.4935974490005264 0.0
3.49373680227684 0.0
3.4938761108528227 0.0
3.4940153747571436 0.0
3.4941545940184424 0.0
3.494293768665332 0.0
3.4944328987263984 0.0
3.4945719842301983 0.0
3.494711025205262 0.0
3.4948500216800937 0.0
3.494988973683168 0.0
3.495127881242933 0.0
3.49526674438781 0.0
3.495405563146193 0.0
3.4955443375464483 0.0
3.495683067616915 0.0
3.495821753385906 0.0
3.4959603948817044 0.0
3.4960989921325707 0.0
3.496237545166735 0.0
3.496376054012401 0.0
3.496514518697745 0.0
3.496652939250918 0.0
3.4967913157000416 0.0
3.496929648073215 0.0
3.4970679363985044 0.0
3.4972061807039543 0.0
3.4973443810175793 0.0
3.4974825373673695 0.0
3.4976206497812874 0.0
3.4977587182872676 0.0
3.49789674291322 0.0
3.498034723687027 0.0
3.4981726606365435 0.0
3.4983105537896 0.0
3.498448403173999 0.0
3.498586208817517 0.0
3.4987239707479048 0.0
3.498861688992884 0.0
3.4989993635801526 0.0
3.4991369945373827 0.0
3.499274581892217 0.0
3.499412125672275 0.0
3.4995496259051486 0.0
3.4996870826184034 0.0
3.4998244958395794 0.0
3.4999618655961897 0.0
3.5000991919157225 0.0
3.500236474825639 0.0
3.5003737143533735 0.0
3.500510910526337 0.0
3.5006480633719113 0.0
3.5007851729174555 0.0
3.5009222391903 0.0
3.5010592622177517 0.0
3.5011962420270883 0.0
3.501333178645566 0.0
3.5014700721004117 0.0
3.5016069224188286 0.0
3.5017437296279943 0.0
3.5018804937550585 0.0
3.502017214827147 0.0
3.5021538928713603 0.0
3.5022905279147727 0.0
3.502427119984432 0.0
3.5025636691073627 0.0
3.502700175310563 0.0
3.5028366386210026 0.0
3.5029730590656314 0.0
3.503109436671369 0.0
3.503245771465112 0.0
3.5033820634737323 0.0
3.5035183127240748 0.0
3.5036545192429585 0.0
3.503790683057181 0.0
3.5039268041935103 0.0
3.5040628826786913 0.0
3.504198918539444 0.0
3.504334911802464 0.0
3.504470862494419 0.0
3.5046067706419537 0.0
3.5047426362716876 0.0
3.504878459410216 0.0
3.505014240084107 0.0
3.505149978319906 0.0
3.505285674144132 0.0
3.505421327583281 0.0
3.5055569386638217 0.0
3.5056925074122 0.0
3.505828033854836 0.0
3.5059635180181257 0.0
3.50609895992844 0.0
3.506234359612126 0.0
3.506369717095504 0.0
3.5065050324048714 0.0
3.5066403055665023 0.0
3.506775536606643 0.0
3.5069107255515175 0.0
3.5070458724273252 0.0
3.5071809772602407 0.0
3.5073160400764136 0.0
3.5074510609019693 0.0
3.5075860397630105 0.0
3.507720976685613 0.0
3.5078558716958304 0.0
3.5079907248196913 0.0
3.5081255360831993 0.0
3.508260305512334 0.0
3.508395033133053 0.0
3.508529718971286 0.0
3.508664363052942 0.0
3.5087989654039045 0.0
3.5089335260500327 0.0
3.509068045017161 0.0
3.5092025223311025 0.0
3.5093369580176437 0.0
3.509471352102548 0.0
3.509605704611556 0.0
3.509740015570382 0.0
3.509874285004719 0.0
3.5100085129402343 0.0
3.5101426994025724 0.0
3.510276844417355 0.0
3.510410948010177 0.0
3.510545010206612 0.0
3.51067903103221 0.0
3.5108130105124955 0.0
3.5109469486729723 0.0
3.5110808455391185 0.0
3.511214701136388 0.0
3.5113485154902127 0.0
3.511482288626001 0.0
3.511616020569137 0.0
3.5117497113449825 0.0
3.5118833609788735 0.0
3.5120169694961265 0.0
3.51215053692203 0.0
3.5122840632818533 0.0
3.5124175486008395 0.0
3.5125509929042105 0.0
3.512684396217163 0.0
3.5128177585648728 0.0
3.51295107997249 0.0
3.5130843604651436 0.0
3.513217600067939 0.0
3.5133507988059565 0.0
3.513483956704257 0.0
3.513617073787874 0.0
3.513750150081823 0.0
3.513883185611092 0.0
3.514016180400649 0.0
3.514149134475437 0.0
3.514282047860377 0.0
3.5144149205803688 0.0
3.514547752660286 0.0
3.5146805441249813 0.0
3.514813294999285 0.0
3.5149460053080035 0.0
3.5150786750759218 0.0
3.5152113043278015 0.0
3.5153438930883807 0.0
3.515476441382376 0.0
3.5156089492344798 0.0
3.515741416669365 0.0
3.515873843711679 0.0
3.516006230386047 0.0
3.5161385767170743 0.0
3.5162708827293403 0.0
3.5164031484474028 0.0
3.516535373895799 0.0
3.5166675590990426 0.0
3.516799704081624 0.0
3.5169318088680126 0.0
3.517063873482654 0.0
3.517195897949974 0.0
3.517327882294373 0.0
3.517459826540232 0.0
3.5175917307119073 0.0
3.517723594833735 0.0
3.517855418930028 0.0
3.5179872030250783 0.0
3.518118947143152 0.0
3.5182506513084992 0.0
3.518382315545344 0.0
3.518513939877887 0.0
3.518645524330311 0.0
3.518777068926774 0.0
3.518908573691414 0.0
3.519040038648344 0.0
3.5191714638216585 0.0
3.5193028492354284 0.0
3.519434194913703 0.0
3.5195655008805087 0.0
3.519696767159853 0.0
3.519827993775718 0.0
3.519959180752068 0.0
3.520090328112842 0.0
3.5202214358819597 0.0
3.5203525040833177 0.0
3.520483532740791 0.0
3.5206145218782354 0.0
3.520745471519482 0.0
3.5208763816883417 0.0
3.5210072524086033 0.0
3.521138083704036 0.0
3.521268875598385 0.0
3.521399628115375 0.0
3.521530341278711 0.0
3.5216610151120733 0.0
3.5217916496391233 0.0
3.5219222448834997 0.0
3.5220528008688223 0.0
3.522183317618686 0.0
3.5223137951566668 0.0
3.5224442335063193 0.0
3.5225746326911764 0.0
3.5227049927347496 0.0
3.52283531366053 0.0
3.522965595491986 0.0
3.5230958382525674 0.0
3.5232260419657004 0.0
3.5233562066547925 0.0
3.5234863323432273 0.0
3.5236164190543704 0.0
3.5237464668115646 0.0
3.523876475638131 0.0
3.5240064455573723 0.0
3.524136376592568 0.0
3.524266268766979 0.0
3.524396122103842 0.0
3.5245259366263757 0.0
3.5246557123577773 0.0
3.5247854493212216 0.0
3.5249151475398666 0.0
3.5250448070368443 0.0
3.525174427835271 0.0
3.525304009958239 0.0
3.5254335534288197 0.0
3.5255630582700666 0.0
3.525692524505011 0.0
3.5258219521566625 0.0
3.525951341248012 0.0
3.5260806918020298 0.0
3.526210003841664 0.0
3.526339277389843 0.0
3.526468512469477 0.0
3.526597709103452 0.0
3.5267268673146352 0.0
3.5268559871258742 0.0
3.5269850685599953 0.0
3.5271141116398046 0.0
3.527243116388088 0.0
3.5273720828276116 0.0
3.52750101098112 0.0
3.527629900871338 0.0
3.5277587525209713 0.0
3.527887565952704 0.0
3.528016341189201 0.0
3.528145078253106 0.0
3.528273777167043 0.0
3.5284024379536167 0.0
3.528531060635411 0.0
3.528659645234989 0.0
3.5287881917748964 0.0
3.5289167002776547 0.0
3.5290451707657686 0.0
3.5291736032617225 0.0
3.5293019977879805 0.0
3.5294303543669856 0.0
3.529558673021163 0.0
3.5296869537729156 0.0
3.52981519664463 0.0
3.5299434016586693 0.0
3.530071568837378 0.0
3.530199698203082 0.0
3.530327789778086 0.0
3.530455843584676 0.0
3.530583859645118 0.0
3.530711837981656 0.0
3.53083977861652 0.0
3.5309676815719144 0.0
3.5310955468700276 0.0
3.5312233745330266 0.0
3.531351164583059 0.0
3.5314789170422545 0.0
3.5316066319327217 0.0
3.5317343092765494 0.0
3.5318619490958088 0.0
3.5319895514125497 0.0
3.5321171162488034 0.0
3.5322446436265817 0.0
3.532372133567877 0.0
3.5324995860946626 0.0
3.532627001228891 0.0
3.5327543789924976 0.0
3.532881719407397 0.0
3.533009022495485 0.0
3.533136288278638 0.0
3.5332635167787148 0.0
3.533390708017551 0.0
3.533517862016967 0.0
3.5336449787987623 0.0
3.533772058384718 0.0
3.5338991007965945 0.0
3.5340261060561344 0.0
3.5341530741850624 0.0
3.534280005205081 0.0
3.5344068991378768 0.0
3.534533756005115 0.0
3.5346605758284437 0.0
3.5347873586294916 0.0
3.534914104429866 0.0
3.53504081325116 0.0
3.5351674851149437 0.0
3.53529412004277 0.0
3.5354207180561734 0.0
3.5355472791766673 0.0
3.5356738034257496 0.0
3.5358002908248976 0.0
3.535926741395569 0.0
3.5360531551592045 0.0
3.536179532137225 0.0
3.5363058723510337 0.0
3.536432175822013 0.0
3.53655844257153 0.0
3.53668467262093 0.0
3.5368108659915407 0.0
3.5369370227046737 0.0
3.537063142781617 0.0
3.537189226243644 0.0
3.5373152731120094 0.0
3.537441283407947 0.0
3.5375672571526753 0.0
3.5376931943673906 0.0
3.5378190950732735 0.0
3.5379449592914867 0.0
3.538070787043172 0.0
3.5381965783494542 0.0
3.5383223332314397 0.0
3.538448051710217 0.0
3.5385737338068557 0.0
3.5386993795424067 0.0
3.538824988937903 0.0
3.538950562014361 0.0
3.5390760987927767 0.0
3.5392015992941275 0.0
3.539327063539375 0.0
3.539452491549461 0.0
3.539577883345309 0.0
3.5397032389478253 0.0
3.5398285583778977 0.0
3.5399538416563967 0.0
3.5400790888041724 0.0
3.5402042998420593 0.0
3.5403294747908736 0.0
3.540454613671412 0.0
3.5405797165044537 0.0
3.5407047833107623 0.0
3.54082981411108 0.0
3.5409548089261325 0.0
3.5410797677766284 0.0
3.541204690683258 0.0
3.5413295776666933 0.0
3.5414544287475884 0.0
3.5415792439465803 0.0
3.5417040232842885 0.0
3.5418287667813124 0.0
3.541953474458236 0.0
3.5420781463356255 0.0
3.542202782434028 0.0
3.542327382773974 0.0
3.542451947375976 0.0
3.542576476260529 0.0
3.5427009694481106 0.0
3.5428254269591792 0.0
3.5429498488141786 0.0
3.543074235033532 0.0
3.5431985856376462 0.0
3.543322900646912 0.0
3.5434471800816993 0.0
3.5435714239623652 0.0
3.5436956323092446 0.0
3.5438198051426575 0.0
3.5439439424829065 0.0
3.5440680443502752 0.0
3.544192110765032 0.0
3.544316141747427 0.0
3.5444401373176917 0.0
3.5445640974960426 0.0
3.544688022302677 0.0
3.5448119117577757 0.0
3.5449357658815024 0.0
3.5450595846940023 0.0
